time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
42.90000000000034,0.1,0.0,0.0026541496032400766,0.0026541496032400766,0.0,-0.006582457119601568,-0.006582457119601568,0.0,0.0022063021670821023,0.0022063021670821023,0.0,-0.0020285724239834575,-0.0020285724239834575,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.015236453971527298,0.5827784897349284,1.4090774051715034,1.5330089674058702,9.393416347285504,2.410085304129584,3.154258187355164,9.40570868903435,7.58923693487567,3.837680227566862,0.5119776158334299,7.65479901055528
43.00000000000034,0.1,0.0,0.0024759237038573115,0.0024759237038573115,0.0,-0.006140445735753251,-0.006140445735753251,0.0,0.002058149181580412,0.002058149181580412,0.0,-0.0018909774009037864,-0.0018909774009037864,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.014213327501832934,0.5827913541719402,1.4090775975227388,1.535546385078634,9.393415182371333,2.4100534172338857,3.1534076979392567,9.405697994886276,7.589236803590317,3.838463056288692,0.511985167373949,7.654805325889527
43.10000000000034,0.1,0.0,0.002309665656998527,0.002309665656998527,0.0,-0.005728115375006433,-0.005728115375006433,0.0,0.0019199446552083748,0.0019199446552083748,0.0,-0.001762715227364759,-0.001762715227364759,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.01325890387932509,0.5828033549401349,1.4090777647064125,1.5379134153914102,9.393414168659477,2.4100236689627583,3.152614318808295,9.405688018751299,7.5892366893744345,3.839192786928252,0.5119922022530832,7.6548112181835215
43.200000000000344,0.1,0.0,0.0021545718225076073,0.0021545718225076073,0.0,-0.005343472959513732,-0.005343472959513732,0.0,0.001791020549890677,0.001791020549890677,0.0,-0.0016431528739058558,-0.0016431528739058558,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.012368569714311078,0.5828145500009757,1.4090779100288746,1.5401214998391943,9.393413286525181,2.409995916193087,3.1518742150120835,9.405678712433405,7.589236590006692,3.839873021040318,0.5119987560952011,7.654816715431419
43.300000000000345,0.1,0.0,0.002009892524579626,0.002009892524579626,0.0,-0.004984659246388374,-0.004984659246388374,0.0,0.0016707536862372724,0.0016707536862372724,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.011538021405744621,0.5828249934303135,1.4090780363594932,1.5421813116217924,9.393412518890493,2.409970025321072,3.151183809116927,9.405670030969446,7.589236503555226,3.840507115893615,0.5120048620329597,7.654821843820853
43.40000000000035,0.1,0.0,0.0018749284280634004,0.0018749284280634004,0.0,-0.00464993984070845,-0.00464993984070845,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.010763244338962034,0.5828347356780503,1.409078146188918,1.5441028072347207,9.393411850893859,2.4099458716402142,3.150539763913445,9.405661932412702,7.58923642833983,3.840801061716104,0.5150313902801158,7.651227881310373
43.50000000000035,0.1,0.0,0.0017490271580935864,0.0017490271580935864,0.0,-0.004337696811996031,-0.004337696811996031,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.010040493480283411,0.5828438238106112,1.409078241679476,1.5458952745958099,9.393411269602542,2.409923338757833,3.1502413164566394,9.405699276896799,7.584538019353007,3.8409804929086264,0.5197843822562325,7.64558051304033
43.60000000000035,0.1,0.0,0.0016315801467135238,0.0016315801467135238,0.0,-0.0040464208736441885,-0.0040464208736441885,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.009366275274681118,0.5828523017373298,1.4090783247087801,1.5475673779401082,9.393410763762338,2.4099023180481365,3.1500591451220927,9.405760071643185,7.577156962043562,3.8410932344876385,0.5257873293343825,7.638447799150315
43.70000000000035,0.1,0.0,1.0,-1.0,0.0,-0.003774704087495399,-0.003774704087495399,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.008737330759015886,0.5828602104217908,1.4090783969074818,1.5491271997001153,9.39341032357976,2.409882708139873,3.149944681835664,9.405836976429919,7.567834673239852,3.8411640823655167,0.5327939046530082,7.630122895706995
43.80000000000035,0.1,0.0,1.0,-1.0,0.0,-0.003521233058303776,-0.003521233058303776,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.00844588088843133,0.5828237415195541,1.4137768130681643,1.5505822795737583,9.393409940532466,2.409864414436663,3.1498727520205074,9.405926525311056,7.556954043767748,3.841208608585295,0.5406062325264692,7.620841022496363
43.900000000000354,0.1,0.0,1.0,-1.0,0.0,-0.0032847825851890456,-0.0032847825851890456,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.008267980857217418,0.5827643721714748,1.4211578822642255,1.551939650968958,9.393409607204296,2.4098473486681296,3.1498275458286744,9.406026114956797,7.5448224436882185,3.8412365946555336,0.5490654088175458,7.610790955232259
44.000000000000355,0.1,0.0,1.0,-1.0,0.0,-0.0030642097393947906,-0.0030642097393947906,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.008156201348772893,0.5826892705012279,1.4304801860049974,1.5532058750009583,9.39340931714169,2.409831428470034,3.1497991323755192,9.406133732392986,7.531686617284401,3.841254185950128,0.5580438491597209,7.600124215789627
44.10000000000036,0.1,0.0,1.0,-1.0,0.0,-0.0028584483397225413,-0.0028584483397225413,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.008085958045163396,0.5826018211920606,1.4413608327466805,1.5543870722067268,9.393409064728765,2.4098165769916697,3.149781272439465,9.406247792041569,7.517744640638083,3.841265243975741,0.5674391266922525,7.588962433136303
44.20000000000036,0.1,0.0,1.0,-1.0,0.0,-0.0026665037989417675,-0.0026665037989417675,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.008041811786049633,0.5825045665357982,1.4534924519249757,1.5554889521297455,9.39340884507858,2.40980272252886,3.1497700455437267,9.406367031088744,7.50315552089486,3.841272195444433,0.5771690161789732,7.57740324474179
44.30000000000036,0.1,0.0,1.0,-1.0,0.0,-0.0024874483162615688,-0.0024874483162615688,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.008014064532533107,0.5823994723100887,1.4666282988832147,1.5565168409181878,9.393408653938529,2.409789798181022,3.149762987917258,9.406490437532204,7.488046902249293,3.841276565540193,0.5871675116106012,7.56552503058939
44.40000000000036,0.1,0.0,1.0,-1.0,0.0,-0.002320416392627022,-0.002320416392627022,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.00799662335173817,0.5822880869172449,1.480570297251598,1.557475707069869,9.393408487607992,2.40977774153073,3.1497585510845707,9.406617197763273,7.472521252027149,3.841279312913663,0.5973816276197453,7.55339071202165
44.50000000000036,0.1,0.0,1.0,-1.0,0.0,-0.0021646006471648157,-0.0021646006471648157,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007985659688835071,0.5821716435629006,1.4951594396571908,1.558370185448441,9.393408342866707,2.409766494344404,3.14975576175521,9.406746656724359,7.456660826627884,3.84128104016036,0.6077688311598116,7.541050800759333
44.600000000000364,0.1,0.0,1.0,-1.0,0.0,-0.0020192479145517707,-0.0020192479145517707,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007978767539902183,0.5820511305217669,1.5102680817236023,1.5592045996868904,9.393408216912396,2.409756002292781,3.1497540081312567,9.406878286764988,7.440531657979168,3.8412821260833017,0.6182949795831179,7.528545846370364
44.700000000000365,0.1,0.0,1.0,-1.0,0.0,-0.0018836556044464535,-0.0018836556044464535,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007974434735976334,0.5819273423265009,1.5257937559786356,1.559982983086654,9.393408107306533,2.4097462146898674,3.1497529056248923,9.407011662883393,7.424186753695148,3.841282808814958,0.6289326654111511,7.515908400988467
44.80000000000037,0.1,0.0,1.0,-1.0,0.0,-0.0017571683053829493,-0.0017571683053829493,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007971710806981924,0.5818009186760963,1.541654205904556,1.5607090981133467,9.393408011927104,2.4097370842492425,3.149752212467056,9.407146442860109,7.407668666027607,3.8412832380609068,0.639659887637125,7.503164596548429
44.90000000000037,0.1,0.0,1.0,-1.0,0.0,-0.001639174616715308,-0.001639174616715308,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007969998299596284,0.5816723748496407,1.557783399478064,1.5613864545833718,9.393407928927545,2.4097285668565123,3.149751776665975,9.407282351242824,7.391011554110228,3.841283507938289,0.6504589851635905,7.490335410973616
45.00000000000037,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007968921643285736,0.581542125884233,1.5741283290077022,1.5620183266292853,9.39340785670097,2.409720621356926,3.1497515026672174,9.407419166411206,7.374242839440019,3.8412836776180668,0.6613157806627861,7.477437684660693
45.10000000000037,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007968244737662174,0.5814105059756054,1.5906464421792348,1.5623111331033124,9.388709442360387,2.409757260002187,3.149751330396214,9.40755671012499,7.357384534826915,3.8412837843013414,0.6722188933433967,7.464484936503448
45.20000000000037,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967819154646907,0.5812777841177674,1.6073035798085646,1.5624898612007467,9.381328375802035,2.4098169056856533,3.1497512220837494,9.407694839081492,7.340454311217613,3.841283851376963,0.6831591872971615,7.451488018985819
45.300000000000374,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967551580239133,0.5811441767349046,1.624072320358021,1.5626021610060894,9.372006075214616,2.409892356919179,3.149751153983796,9.407833438100836,7.323466354096107,3.8412838935499907,0.6941293286745225,7.4384556440792124
45.400000000000375,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967383348410243,0.5810098578882301,1.6409306509849049,1.562672731269204,9.361125432017898,2.409980213265182,3.149751111166731,9.40797241462941,7.306432050965457,3.8412839200658837,0.7051234302172492,7.425394805421619
45.50000000000038,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967277575509428,0.5808749675205319,1.657860900716137,1.562717083014652,9.348993816690635,2.410077920598451,3.1497510842459078,9.408111694309957,7.289360543228771,3.8412839367375424,0.7161367659130868,7.412311117232446
45.60000000000038,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.0079672110722708,0.580739618111158,1.6748488840464841,1.5627449594225176,9.335857973826679,2.4101835039913917,3.149751067319651,9.408251217413799,7.272259169215731,3.841283947219738,0.7271655419383662,7.3992090863837685
45.70000000000038,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967169259120797,0.5806039000436941,1.6918832134558108,1.5627624817862789,9.321915979747677,2.4102954078344645,3.1497510566773768,9.408390935969202,7.255133819825405,3.8412839538103607,0.7382067127841845,7.386092330810701
45.80000000000038,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967142969498419,0.5804678859320096,1.708954747527271,1.5627734964814322,9.307326841788653,2.4104123931819257,3.1497510499861083,9.408530811451183,7.237989224021133,3.8412839579541833,0.7492578336527145,7.372963754843985
45.90000000000038,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967126440105063,0.5803316341043684,1.7260561479201402,1.5627804207110545,9.292218204295693,2.4105334671590164,3.1497510457790057,9.408670812923814,7.2208291780136715,3.841283960559598,0.7603169419687711,7.359825689960829
46.000000000000384,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967116047357874,0.5801951914077542,1.7431815237264794,1.5627847736827585,9.276692534716576,2.4106578315348353,3.149751043133806,9.408810915546905,7.203656729239659,3.8412839621977395,0.7713824622633132,7.34668000777453
46.100000000000385,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.00796710951297579,0.5800585954638873,1.7603261459758215,1.5627875102907474,9.260832089549295,2.410784843632828,3.1497510414706484,9.408951099375921,7.186474324051712,3.841283963227717,0.7824531298185842,7.333528210738283
46.20000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967105404513997,0.579921876483366,1.7774862184516877,1.5627892307692919,9.24470290080117,2.4109139857754807,3.149751040424945,9.409091348397784,7.169283926277748,3.841283963875313,0.7935279293740736,7.320371504958647
46.30000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967102821335333,0.579785058723975,1.7946586937128401,1.5627903124370832,9.22835797615073,2.411044840993853,3.149751039767458,9.40923164975633,7.152087112395353,3.841283964282485,0.8046060459225182,7.307210858647341
46.40000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967101197170747,0.5796481616626261,1.811841125402968,1.5627909924934802,9.211839867901755,2.4111770735366598,3.149751039354066,9.4093719931302,7.134885147933751,3.8412839645384964,0.8156868252111795,7.294047049043984
46.50000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967100175982338,0.5795112009369514,1.8290315496911922,1.562791420057443,9.195182735229896,2.4113104131578282,3.1497510390941468,9.409512370233232,7.1176790488060195,3.841283964699461,0.8267697420340507,7.280880700083757
46.60000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.00796709953391298,0.5793741891016881,1.8462283900975403,1.5627916888773228,9.178413999666002,2.4114446424257956,3.1497510389307224,9.409652774413258,7.100469630544005,3.8412839648006685,0.8378543747782485,7.267712312635474
46.700000000000394,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967099130213472,0.5792371362361984,1.86343038109088,1.5627918578922164,9.161555674047278,2.4115795864691685,3.1497510388279713,9.409793200329961,7.083257547822029,3.8412839648643016,0.8489403849909818,7.254542288775431
46.800000000000395,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098876388419,0.5791000504323665,1.8806365067566002,1.5627919641574544,9.144625429342376,2.4117151046937764,3.149751038763365,9.409933643696201,7.0660433261848095,3.841283964904312,0.8600275009768021,7.2413709512734545
46.9000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098716796435,0.5789629381863906,1.8978459515616164,1.562792030970244,9.127637451052964,2.4118510840967216,3.1497510387227448,9.410074101070355,7.048827387517315,3.841283964929467,0.8711155046301942,7.2281985592354845
47.0000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098616453254,0.5788258047133812,1.9150580608306254,1.5627920729780203,9.110603126696308,2.411987433873718,3.1497510386972047,9.410214569689568,7.031610070490876,3.841283964945283,0.8822042208653471,7.215025320660785
47.1000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098553362795,0.5786886541999573,1.93227230901811,1.5627920993900133,9.093531597686946,2.412124081072906,3.149751038681145,9.410355047335903,7.014391646976444,3.8412839649552266,0.8932935091308289,7.201851402522344
47.2000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098513694837,0.5785514900070524,1.9494882742384656,1.5627921159963458,9.076430202363749,2.4122609670945283,3.149751038671046,9.410495532228868,6.997172335220464,3.8412839649614803,0.9043832565979335,7.18867693885899
47.3000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.00796709848875355,0.5784143148327411,1.9667056178198483,1.5627921264374676,9.059304831633165,2.412398044873544,3.1497510386646983,9.410636022939144,6.979952310421913,3.841283964965411,0.9154733726925773,7.1755020372714045
47.400000000000404,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098473071695,0.5782771308429597,1.9839240678908967,1.562792133002265,9.042160214464461,2.412535276613119,3.1497510386607055,9.410776518319329,6.962731713223083,3.8412839649678836,0.9265637847057389,7.162326784136848
47.500000000000405,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098463211659,0.5781399397764542,2.001143406204835,1.5627921371298512,9.025000147073156,2.4126726319620384,3.149751038658195,9.410917017448327,6.945510656525633,3.8412839649694384,0.9376544342697075,7.149151248795315
47.600000000000406,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098457012198,0.57800274302903,2.018363457562421,1.562792139725054,9.007827676899714,2.4128100865496034,3.1497510386566177,9.411057519586718,6.928289230962213,3.8412839649704145,0.9487452745293679,7.135975486910016
47.70000000000041,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098453114411,0.5778655417211899,2.0355840813211508,1.5627921413567791,8.990645250299826,2.412947620808248,3.149751038655625,9.411198024140928,6.911067509288866,3.8412839649710286,0.9598362678714245,7.122799543165
47.80000000000041,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098450663748,0.5777283367524317,2.0528051645791967,1.562792142382721,8.973454831103872,2.413085219027551,3.149751038655002,9.411338530634456,6.893845549911054,3.8412839649714146,0.9709273841015237,7.109623453430728
47.90000000000041,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098449122972,0.5775911288448379,2.0700266167037693,1.5627921430277778,8.956257995791423,2.413222868594339,3.1497510386546104,9.411479038684787,6.876623399714194,3.841283964971658,0.9820185989809209,7.096447246502487
48.00000000000041,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098448154197,0.5774539185780678,2.0872483649387177,1.5627921434333567,8.939056009893292,2.4133605593823315,3.149751038654363,9.411619547984857,6.859401096335911,3.8412839649718107,0.9931098930517823,7.083270945495908
48.10000000000041,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098447545078,0.5773167064174489,2.1044703508784934,1.562792143688363,8.921849889323832,2.4134982832619816,3.149751038654209,9.411760058288163,6.842178669990091,3.841283964971907,1.0042012506941864,7.070094568967233
48.200000000000415,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098447162039,0.577179492736527,2.1216925276376033,1.5627921438486976,8.904640449615918,2.4136360337068545,3.149751038654111,9.411900569396824,6.824956144931157,3.8412839649719634,1.0152926593691225,7.05691813181263
48.300000000000416,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098446921126,0.5770422778351693,2.138914857578367,1.5627921439495076,8.88742834544469,2.413773805477563,3.1497510386540535,9.412041081151992,6.807733540629529,3.841283964972008,1.0263841090108077,7.0437416459901065
48.40000000000042,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.007967098446769664,0.5769050619540972,2.1561373104868533,1.5627921440128907,8.870214102355527,2.4139115943680034,3.149751038654009,9.412181593426148,6.790510872715236,3.841283964972036,1.037475591538859,7.030565121099048
